time,pdcsap_flux,diff_flux,smoothed_diff_flux,scaled_smoothed_diff_flux,is_flare
1528.1014820708926,2480.8967,6.960399999999936,-0.13887000000004263,0.46606994985466504,False
1528.1028709419693,2476.8025,-4.094200000000001,-2.5756800000000113,0.443807405664135,False
1528.1042598130457,2460.7327,-16.06979999999976,-0.7714100000000144,0.460291103862455,False
1528.105648684122,2495.9746,35.24189999999999,2.2835000000000036,0.4882005711057335,False
1528.1070375551983,2467.05,-28.924599999999828,-1.1133100000000014,0.4571675267847419,False
1528.108426426042,2494.2939,27.24389999999994,1.571190000000024,0.4816929513683078,False
1528.109815297118,2470.572,-23.721900000000005,-1.0949000000000069,0.4573357193966187,False
1528.1112041681945,2479.4058,8.833799999999883,-0.1436200000000099,0.46602655415089483,False
1528.1125930392718,2480.9185,1.5127000000002226,-0.6833199999999579,0.4610958886088017,False
1528.1139819101154,2484.6978,3.7792999999996937,1.0761500000000068,0.4771702968010332,False
1528.115370781191,2471.4121,-13.285699999999906,-0.9484599999999773,0.45867358610401976,False
1528.1167596522669,2476.7874,5.375300000000152,-0.0015099999999620196,0.46732486224833264,False
1528.1181485231114,2483.7087,6.921299999999974,2.297600000000011,0.4883293878263997,False
1528.1195373941882,2495.1482,11.439499999999953,-0.08263999999999214,0.466583663627932,False
1528.1209262650314,2483.012,-12.136199999999917,1.596199999999999,0.4819214411685814,False
1528.122315136107,2474.0586,-8.953400000000329,-2.023530000000028,0.4488518136297954,False
1528.1237040071842,2481.9167,7.858100000000377,1.1344700000000103,0.4777031046839587,False
1528.125092878029,2464.2622,-17.6545000000001,-1.514359999999988,0.4535035589958655,False
1528.1264817491046,2475.5615,11.299299999999675,-0.5357000000000426,0.462444535722612,False
1528.127870619947,2485.7397,10.178200000000288,0.10419000000001688,0.46829053085644673,False
1528.129259490791,2476.8018,-8.9378999999999,0.5389700000000175,0.47226265382178206,False
1528.1306483618682,2479.4697,2.667899999999918,0.2682299999999941,0.4697891900662391,False
1528.1320372327118,2493.2725,13.802799999999934,0.9563799999999901,0.4760760855503816,False
1528.1334261037878,2470.2151,-23.057400000000143,-2.4933100000000197,0.44455993284720374,False
1528.1348149746314,2483.0537,12.838600000000042,0.004169999999976426,0.467376754374104,False
1528.136203845475,2473.3682,-9.685500000000047,-0.06903999999999541,0.4667079123797802,False
1528.1375927165514,2486.7822,13.414000000000215,0.4865499999999884,0.4717837479709081,False
1528.138981587395,2508.3594,21.57719999999972,4.40971999999997,0.5076255844259303,False
1528.1403704582387,2497.0977,-11.261700000000019,2.153620000000001,0.48701399552558317,False
1528.1417593290826,2482.7397,-14.35799999999972,-0.3,0.4645978762233934,False
1528.143148200159,2511.7258,28.98610000000008,3.4923999999999977,0.49924500611376943,False
1528.1445370710026,2499.5874,-12.138400000000274,2.0117699999999785,0.48571806277193097,False
1528.145925941846,2489.7146,-9.872800000000097,-0.35579000000002453,0.46408818226268644,False
1528.1473148126895,2486.7764,-2.938199999999597,1.65613000000003,0.482468957911101,False
1528.1487036835329,2507.1504,20.373999999999796,2.4096700000000055,0.48935325235725463,False
1528.1500925543764,2505.4348,-1.715599999999995,3.206660000000011,0.4966345032936883,False
1528.151481425221,2498.6562,-6.778600000000097,1.1873999999999796,0.4781866698630265,False
1528.1528702960643,2499.3193,0.6631000000002132,-0.9040099999999711,0.45907967853193543,False
1528.1542591669074,2501.9695,2.6502000000000407,0.48718000000003486,0.47178950361161914,False
1528.1556480377503,2487.7461,-14.22340000000031,0.5006399999999758,0.47191247333219777,False
1528.1570369085948,2493.0598,5.3137000000001535,-1.8666000000000167,0.45028551632299685,False
1528.158425779439,2513.967,20.907200000000103,1.437960000000021,0.48047577039707723,False
1528.159814650282,2509.6558,-4.311200000000099,1.9941200000000208,0.4855568134726577,False
1528.1612035211256,2502.5227,-7.133100000000013,1.574629999999979,0.4817243789937749,False
1528.16259239197,2496.8723,-5.6503999999999905,-1.0278099999999994,0.4579486494526111,False
1528.1639812628136,2492.8081,-4.064199999999801,-1.26266999999998,0.4558029831394445,False
1528.1653701336568,2510.5679,17.759799999999814,1.191170000000011,0.4782211123479141,False
1528.1667590042675,2500.7336,-9.834299999999985,0.1414299999999912,0.4686307531740073,False
1528.1681478751111,2494.6746,-6.0590000000001965,-0.7294900000000325,0.4606740823681516,False
1528.1695367459547,2512.1262,17.451600000000326,2.4380100000000313,0.4896121648298562,False
1528.1709256167985,2486.251,-25.87519999999995,-0.6808799999999792,0.4611181802966331,False
1528.1723144874093,2505.353,19.10199999999986,-0.8614000000000033,0.4594689608346007,False
1528.173703358253,2509.4141,4.061099999999897,-0.02417000000000371,0.4671178419015028,False
1528.1750922290958,2507.5671,-1.8469999999997526,0.5044400000000223,0.4719471898952146,False
1528.1764810997065,2502.6196,-4.947500000000218,0.5747299999999995,0.4725893549516416,False
1528.177869970551,2499.6016,-3.018000000000029,0.6793499999999767,0.47354515674710895,False
1528.1792588413946,2492.6538,-6.947799999999916,-1.7914099999999962,0.45097244747384013,False
1528.1806477120049,2498.2532,5.59940000000006,-0.24803999999999177,0.46507257954295467,False
1528.1820365828485,2511.0225,12.76929999999993,1.6347900000000208,0.48227399700195084,False
1528.18342545346,2493.3245,-17.697999999999865,-1.8801699999999983,0.4501615416492779,False
1528.1848143243035,2507.5286,14.204099999999926,2.127759999999989,0.48677774017831876,False
1528.1862031949136,2512.615,5.086399999999685,0.7261999999999716,0.47397317542535067,False
1528.1875920657567,2509.3975,-3.2174999999997453,-0.0016599999999925784,0.46732349185768696,False
1528.1889809363684,2511.3411,1.9436000000000604,0.37739999999998874,0.4707865603779499,False
1528.1903698069796,2510.8306,-0.5105000000003201,0.8210999999999785,0.4748401759069974,False
1528.1917586778227,2496.1846,-14.64599999999973,-0.3416999999999916,0.46421690762397655,False
1528.193147548433,2487.5444,-8.640199999999822,-0.5109399999999823,0.46267074153847737,False
1528.1945364190435,2489.7102,2.165799999999763,-0.854300000000012,0.4595338259918155,False
1528.195925289888,2508.8416,19.131400000000212,-0.21808999999998377,0.46534620087514983,False
1528.197314160499,2508.9766,0.13499999999976353,1.5652099999999791,0.4816383184612448,False
1528.1987030311088,2502.3057,-6.670900000000074,-0.5222900000000209,0.4625670486463096,False
1528.2000919019524,2514.406,12.100300000000061,0.17910000000001675,0.4689749039447518,False
1528.201480772564,2496.103,-18.302999999999884,-1.3294499999999971,0.45519288522411916,False
1528.2028696431748,2484.3862,-11.716800000000148,-2.695490000000018,0.44271282897597813,False
1528.2042585137851,2475.9824,-8.403800000000047,-3.4848199999999907,0.4355015593218357,False
1528.205647384396,2497.9893,22.006900000000314,0.1804700000000139,0.46898742017931294,False
1528.2070362550066,2496.1353,-1.8540000000002692,0.8590899999999693,0.475187250177785,False
1528.2084251256174,2500.1021,3.9668000000001484,1.0391900000000078,0.47683263254601044,False
1528.209813996228,2492.4495,-7.652599999999893,-1.6392100000000027,0.45236293718202364,False
1528.2112028668391,2521.6165,29.166999999999916,1.2639900000000126,0.47888639132656013,False
1528.21259173745,2536.7905,15.173999999999978,3.4484800000000178,0.498843755732801,False
1528.21398060806,2521.302,-15.48849999999993,0.6896000000000185,0.4736388001078773,False
1528.215369478671,2499.1187,-22.183300000000145,0.30156999999999246,0.4700937822270199,False
1528.2167583492824,2497.7471,-1.371599999999944,1.3360900000000129,0.47954509243010834,False
1528.2181472198931,2478.3718,-19.375300000000152,0.23894000000000232,0.46952159845288377,False
1528.2195360905034,2503.0947,24.72290000000021,0.5105399999999918,0.4720029191147933,False
1528.2209249611142,2485.4937,-17.601000000000113,-1.0641599999999927,0.4576165581195463,False
1528.2223138317258,2497.9153,12.421600000000126,-0.21867999999999482,0.46534081067194455,False
1528.2237027023366,2487.2024,-10.71289999999999,-0.5247100000000046,0.46254493967723087,False
1528.225091572947,2496.3364,9.134000000000015,-2.5280099999999948,0.44424291581123837,False
1528.226480443324,2483.6736,-12.662800000000061,-5.311689999999999,0.41881138893294434,False
1528.2278693139356,2493.7886,10.114999999999782,-2.7513400000000274,0.44220258685901315,False
1528.229258184547,2475.5679,-18.22069999999985,-2.3550799999999983,0.445822793506614,False
1528.2306470549242,2486.6052,11.03729999999996,-1.1141900000000078,0.45715948715962224,False
1528.232035925535,2494.0764,7.471199999999953,1.5704600000000029,0.4816862821338334,False
1528.2334247961458,2491.8184,-2.257999999999811,-1.1276299999999992,0.45703670015779585,False
1528.234813666524,2495.355,3.5365999999999076,0.9861300000000028,0.4763478796950497,False
1528.236202537135,2477.7646,-17.590400000000045,-2.0150700000000143,0.44892910366219524,False
1528.2375914077456,2478.519,0.754399999999805,-0.8683400000000348,0.4594055574274073,False
1528.2389802781236,2484.7319,6.212900000000445,-1.1604499999999915,0.4567368586845858,False
1528.2403691487343,2481.959,-2.7729000000003907,-0.1714600000000246,0.46577220964711136,False
1528.2417580191122,2491.5483,9.589300000000094,-0.22402999999999337,0.4652919334055925,False
1528.2431468897232,2491.7283,0.18000000000029104,1.6160400000000208,0.48210269817127777,False
1528.2445357601014,2491.637,-0.09130000000004657,0.5031800000000203,0.4719356786137934,False
1528.2459246304784,2489.9673,-1.6697000000003754,-0.4109100000000126,0.4635846093801959,False
1528.2473135010891,2493.5139,3.546600000000126,0.16954999999998108,0.46888765574032865,False
1528.248702371468,2486.2942,-7.219700000000103,-0.90608000000002,0.45906076714102867,False
1528.2500912420787,2498.094,11.799800000000232,2.032940000000008,0.48591147057168316,False
1528.2514801124562,2482.5015,-15.5925000000002,0.39825000000000726,0.47097704467765855,False
1528.2528689828332,2468.531,-13.970499999999902,-1.6200900000000273,0.45253761630962175,False
1528.2542578534449,2497.7056,29.174599999999828,1.5746599999999944,0.4817246530719041,False
1528.2556467238237,2482.0195,-15.686099999999897,-0.9528800000000046,0.45863320525966883,False
1528.2570355942007,2494.4409,12.421400000000176,0.27125999999998385,0.4698168719572758,False
1528.2584244645782,2494.7202,0.27930000000014843,0.30832000000000337,0.4701554498060623,False
1528.259813334957,2487.7405,-6.979700000000321,-0.2226799999999912,0.465304266921401,False
1528.2612022055682,2488.9409,1.2004000000001724,-0.45729999999998655,0.46316079323326687,False
1528.2625910759457,2493.2004,4.259500000000116,0.6906200000000353,0.47364811876426605,False
1528.2639799463232,2493.8372,0.6367999999997664,-0.4256800000000112,0.4634496715813137,False
1528.265368816701,2481.9736,-11.863600000000133,-0.052790000000004514,0.46685637136636343,False
1528.2667576870797,2492.3938,10.420200000000023,2.3862799999999877,0.48913956277595083,False
1528.2681465574578,2501.3171,8.923300000000381,0.36115000000004327,0.4706381013913671,False
1528.2695354278349,2468.5474,-32.769700000000284,-1.3472099999999956,0.4550306309717056,False
1528.2709242982128,2494.3315,25.784099999999853,-0.010940000000027794,0.4672387103564255,False
1528.272313168591,2489.7473,-4.5841999999997824,-0.4972900000000209,0.46279544708720705,False
1528.273702038969,2465.5708,-24.176500000000033,-2.216969999999992,0.4470845578535078,False
1528.275090909347,2493.8403,28.26949999999988,0.48993999999997867,0.4718147187994937,False
1528.276479779725,2481.3735,-12.466799999999694,-1.1826900000000022,0.45653367543156337,False
1528.2778686501028,2470.2473,-11.126200000000154,-2.358989999999994,0.4457870719904577,False
1528.279257520248,2489.562,19.314699999999903,0.7588400000000093,0.4742713724297867,False
1528.280646390626,2486.4497,-3.1122999999997774,-0.5944099999999708,0.46190816482400915,False
1528.282035261004,2482.416,-4.033699999999953,-1.8901100000000042,0.450070730429177,False
1528.2834241313822,2488.2012,5.785199999999804,1.9653800000000046,0.4852942466250019,False
1528.2848130015263,2489.7922,1.5909999999998945,-0.4539299999999912,0.4631915813430998,False
1528.2862018719045,2470.9622,-18.829999999999927,-1.8785100000000057,0.45017670730575343,False
1528.287590742283,2468.8096,-2.152599999999893,0.3238800000000083,0.4702976049956769,False
1528.288979612661,2481.1201,12.310500000000047,-1.272019999999975,0.45571756212254894,False
1528.2903684828057,2467.0664,-14.053699999999935,-1.430709999999999,0.4542677801791082,False
1528.291757353183,2481.2173,14.150899999999638,1.09699999999998,0.47736078110074137,False
1528.293146223329,2496.7886,15.571300000000065,0.7226599999999962,0.4739408342061198,False
1528.2945350937075,2470.7959,-25.992699999999786,-1.5653800000000047,0.4530374434576819,False
1528.295923963852,2470.6265,-0.16940000000022337,-1.1789500000000317,0.45656784383832133,False
1528.2973128342292,2473.8245,3.19800000000032,-1.43766999999998,0.45420419405316254,False
1528.2987017043752,2475.7786,1.9540999999999258,-1.4013599999999768,0.45453591994872194,False
1528.3000905747538,2482.3855,6.606899999999769,1.1423299999999927,0.47777491315377674,False
1528.3014794448982,2484.7065,2.3209999999999127,1.5896899999999732,0.48186196621457145,False
1528.3028683152756,2491.6501,6.94360000000006,1.0529999999999746,0.47695879984476186,False
1528.3042571854207,2483.6636,-7.986499999999978,1.6597199999999703,0.4825017559272133,False
1528.3056460557991,2466.3208,-17.342799999999897,-1.4896499999999833,0.45372930801484856,False
1528.307034925945,2470.98,4.659200000000055,-2.5808599999999844,0.44376008150718127,False
1528.3084237960888,2475.4524,4.472400000000107,0.4656500000000051,0.471592806874318,False
1528.3098126662342,2485.5903,10.137899999999718,1.4963799999999992,0.4810094918737661,False
1528.3112015366123,2477.7683,-7.821999999999662,0.394380000000001,0.4709416885990076,False
1528.3125904067574,2485.187,7.418699999999717,0.9408399999999801,0.4759341130795197,False
1528.3139792769032,2484.5706,-0.616399999999885,0.21851000000001478,0.4693349512469825,False
1528.3153681470485,2483.1736,-1.3969999999999345,-0.15328999999996995,0.4659382096339561,False
1528.3167570174255,2472.0715,-11.102100000000064,-1.9578599999999824,0.4494517706543452,False
1528.3181458875706,2487.9326,15.861100000000079,0.42690000000002326,0.47123878929092716,False
1528.3195347577166,2483.5645,-4.36810000000014,1.724369999999999,0.4830923942953743,False
1528.3209236278617,2468.3662,-15.198300000000017,-0.2613800000000083,0.46495070613489164,False
1528.3223124980063,2494.1218,25.75559999999996,1.866939999999977,0.48439490492412396,False
1528.3237013681508,2471.6379,-22.48389999999972,-1.395239999999967,0.45459183188705377,False
1528.3250902382963,2489.0442,17.406299999999646,1.1275899999999637,0.47764024943302336,False
1528.3264791084423,2475.5181,-13.526100000000042,-0.9668900000000121,0.45850521077338985,False
1528.3278679785867,2485.9927,10.47460000000001,0.1422099999999773,0.4686378792053632,False
1528.3292568487311,2484.0315,-1.9611999999997352,0.08578999999999723,0.46812242960394607,False
1528.3306457188764,2495.145,11.11349999999993,2.307349999999997,0.4884184632183496,False
1528.3320345890224,2484.7607,-10.384300000000167,-0.3171900000000278,0.464440829455432,False
1528.3334234591675,2491.2625,6.501800000000003,0.7697999999999865,0.47437150230627595,False
